0449616,6.0
0206532,5.2
3344431,7.1
5333675,4.3
1380487,6.3
0124700,6.9
1369800,6.25
2077611,7.3
0444096,6.65
6663217,6.3
4103844,6.1
0415979,5.38333333333
1060641,5.5
2346340,3.8
0317834,7.13333333333
0955199,7.0
2182537,7.9
3722800,7.5
2576051,7.1
4017355,5.4
0531999,4.5
0452878,6.4
0951686,6.0
0582481,5.725
0531440,6.4
0688279,5.6
0661257,5.0
0113325,5.3
0123958,6.4
1649645,6.5
0136950,5.8
0266166,5.8
0506529,5.7
2304722,6.1
0228449,5.0
1377658,5.9
0219136,6.575
0564970,5.9
0552775,6.8
0312664,4.7
0781114,4.8
0905071,7.7
2315998,6.6
1666018,7.1
0501435,5.85
4166723,6.4
1827824,6.95
2184596,6.2
1265470,5.85
0995943,7.1
2298096,7.5
0996569,5.3
0244898,7.9
1602103,6.4
0343413,5.2
0616305,7.0
3020927,4.8
1971888,7.9
0467726,6.2
4699374,5.7
0009921,6.4
0825308,6.9
5222015,6.3
0510912,7.2
0786694,7.16666666667
2456927,7.2
0278759,6.325
0080120,6.5
1433720,6.43333333333
0669644,6.7
0339619,4.6
1928581,7.2
3087441,4.9
0436960,6.06666666667
2925319,5.0
0631799,6.9
2544836,4.9
1013862,4.9
1074955,6.2
0812373,4.4
0369251,7.4
0411455,3.6
0330731,5.0
0330730,3.3
0769388,6.1
0423626,6.54
0157538,6.3
0852033,5.4
0192342,5.93333333333
0550930,4.1
2406995,6.0
1755986,6.3
5397959,2.9
0218621,6.05
0740462,5.4
1703669,5.1
3567652,5.8
0151113,6.76666666667
0015340,5.05
0381272,3.9
0381273,5.7
2145339,6.3
2236481,7.1
0567118,6.7
0675234,6.2
0675235,5.2
0297538,7.3
1191481,6.43
0567112,6.26666666667
0166074,7.08333333333
0828350,7.4
0562767,6.85
0061337,5.7
0024909,4.9
0748665,5.7
1038863,7.3
1129753,7.4
0941017,6.8
4437081,5.5
3707623,7.0
2108776,6.1
0944003,6.45
1430636,5.2
1430637,5.3
1430632,6.725
1625192,5.8
1625191,7.0
0382505,6.7
1196286,4.8
1052791,4.9
0284524,5.95
0636569,6.4
1553755,5.0
0519001,6.4
0687321,7.1
2078193,5.0
0000727,6.3
2076131,6.0
1217227,6.7
0043334,5.7
0879011,4.6
0800791,2.7
3023628,6.3
0560468,6.1
0560469,4.95
0213691,4.4
0806830,6.3
1343803,7.7
0519009,6.4
0795743,6.1
0232504,7.225
0000729,6.2
3705425,5.5
0351919,6.55
1819973,6.4
0351911,6.73333333333
1141083,5.6
0619740,5.9
2302928,4.8
0285436,6.2
2557679,4.3
1186373,5.8
2308658,7.1
0915465,5.18333333333
6233153,6.2
1767218,7.0
0721944,6.475
0795290,6.3
0388813,6.4
0326211,5.8
0020489,5.9
0634300,8.62
0664877,6.85
0634307,7.7
0741217,6.4
0283552,3.9
0283550,3.9
0283556,6.4
0583514,5.3
3926543,5.1
0924063,6.5
0001825,6.46
0808076,7.6
0000198,7.4
0144133,6.2
0000668,6.73333333333
0257159,4.5
0325204,6.0
0695878,7.6
0000196,6.225
3025041,7.0
1206844,7.03333333333
0780980,6.2
0469648,6.0
0773759,5.5
1108323,6.2
0404931,6.1
0580351,6.9
1628542,2.4
1042930,6.1
0210333,5.1
0353187,5.8
0242028,5.1
4293384,4.1
0026508,5.0
0376963,5.125
0717733,6.0
2111875,7.9
0863485,6.7
1069184,6.6
0972104,7.0
2002757,4.0
4487234,5.9
0601376,6.5
2354099,6.94
0027271,6.0875
0342617,6.625
0818889,4.9
0848003,6.9
0227779,6.5
5186777,5.7
0174708,6.1
2377436,6.7
0661931,7.4
1127336,6.3
4038714,6.3
3499357,5.3
3468186,6.8
1937421,6.7
1354153,6.0
4138150,5.5
0604948,7.21
0090215,4.3
3557725,6.3
0129416,6.2
0948000,7.7
1026883,6.6
3011547,6.0
0335138,6.95
0939562,5.5
3080706,7.2
0562687,7.0
0521974,4.1
1374680,6.6
0742568,6.225
0825829,5.3
0587518,6.5
4265279,6.4
2327047,5.7
0606611,4.9
0573752,5.76666666667
0089166,7.5
0241416,6.275
0645017,7.5
0743164,6.5
0585243,5.0
3464186,6.5
3515869,6.3
0319484,4.4
1351157,5.65
1036527,5.95
2360037,5.9
0352320,5.9
0156873,6.7
0825790,5.1
1676793,7.4
0825799,4.8
2752098,7.0
0266409,5.4
4146177,5.3
0363887,6.7
4612860,3.7
1001124,6.3
0037247,7.42
3929735,6.5
2645827,5.75
0991423,4.05
0360062,7.3
2170526,3.1
0797220,6.8
0909909,7.4
0950123,4.4
0559228,3.95
0541507,6.0
0289219,6.05
0006904,7.06363636364
0182970,6.0
0006902,5.83333333333
2454016,5.0
0178876,3.7
0748870,5.64285714286
0867262,5.75
0003369,4.05
0748874,6.1
0761498,7.23333333333
1519639,5.8
0410877,7.6
3209505,7.1
1058228,5.5
2845157,5.6
0691569,4.9
0355054,6.1
0818398,7.3
2921766,5.2
0222615,1.9
1269983,5.7
0945035,4.33333333333
4094284,7.5
0885575,6.35
1352172,6.8
0747911,6.6
0006846,6.36666666667
1396093,5.0
0003508,5.73333333333
0930748,4.4
0145309,6.6
0650036,6.65
0003506,6.9
0271057,4.6
5479329,5.7
0331777,4.5
2297825,5.5
1686989,6.3
0563397,6.8
0007464,5.0
0758518,6.0
0009463,7.5
0337773,6.925
0040148,6.2
1604940,4.3
0426917,6.4
1980747,4.7
0558577,6.075
2632302,5.2
0075528,6.3
0621964,4.6
0875740,5.7
0392977,6.6
0303462,6.5
0802306,6.4
1843333,5.7
0189144,6.1
2207625,7.1
0074213,6.2
1382571,6.8
0074217,7.2
0398850,5.0
0672459,7.46666666667
0483575,6.8
0899364,6.3
1779870,6.86666666667
1390496,7.3
0726472,5.68888888889
0394201,5.2
2200753,4.0
0350168,7.4
0030681,6.6
0009488,6.4
0783365,4.86666666667
0808009,6.5
2874989,4.5
0116145,4.7
0378681,5.9
4081356,6.3
2198611,6.5
0016628,7.0
0560857,6.86666666667
0257306,7.2
0001104,8.33333333333
0001454,5.6
0115202,5.2
0001451,3.6
2011512,5.5
0001108,6.4
0001459,5.95
1490822,5.5
1390673,5.0
0277619,6.9
2898643,6.9
2656528,5.8
0064174,4.5
0093271,6.2
0000850,5.67
3093960,6.7
0515727,5.0
0915854,6.5
0354091,7.4
0229644,6.52
0433588,6.8
1380711,6.6
0421246,5.9
2345855,6.6
2091799,6.95
1731937,6.68
1749449,6.0
1720364,5.2
0802020,6.9
0392020,6.6
3742962,5.1
5959317,5.5
0413518,5.7
0546440,6.1
0492215,6.6
1957032,4.95
1417049,5.2
1095201,7.2
0699103,4.5
1729978,5.3
0449946,5.9
3004893,4.5
0849275,6.8
2803289,5.8
0011206,5.2
0860315,5.2
0804556,6.05
5210575,6.1
0599393,7.1
0122006,5.8
0000274,5.1
0043480,6.6
2099669,4.9
0815418,5.8
0666248,6.45
3783693,7.8
0371684,6.8
8034756,4.8
1227375,6.6
4092503,5.0
0135952,7.1
0323725,7.1
0959004,7.7
2673613,4.9
0959003,8.1
0070566,5.625
1264129,6.0
0329755,6.2
0585990,6.9
1836963,5.9
0317102,4.6
2935128,4.3
0054744,4.0
1383549,3.8
1383547,7.9
6782873,5.1
2095966,6.35
3172831,5.6
0595272,6.9
0241622,6.9
0228773,7.2
0151540,6.24
2849655,5.8
2104063,5.95
1151000,6.6
1615036,7.1
0089755,6.4
0089756,6.4
2704602,5.8
0578091,4.6
0536609,6.4
0147679,3.9
1844950,5.4
2238460,4.5
0533129,7.8
0425581,7.1
0564627,6.5
0389046,6.3
0632794,7.0
0036383,6.7
0008053,5.2
0308520,6.7
0803022,5.2
0367912,6.4
4666520,5.6
0033153,6.4
1706890,3.9
2278537,5.7
0613833,7.7
0072072,6.5
1575914,6.5
2726126,5.4
0794839,6.7
0858482,7.3
1915955,5.325
0400441,7.15
0852196,6.8
0852197,5.1
0697412,6.0
0131661,6.325
1225831,6.2
1426544,7.4
0356424,6.3
1496753,7.0
0786411,4.25
1325865,7.5
0103744,5.03333333333
0677943,6.0
5490224,6.3
1538581,7.2
2610231,6.8
0585583,6.0
0137368,5.7
0004170,5.93333333333
2763630,5.7
0684596,7.5
0018132,4.3
2833272,3.66666666667
3505289,6.8
2441763,7.9
0729151,6.925
0409790,7.9
0255133,6.5
4351467,4.3
0380922,6.2
0197855,6.375
3090532,7.1
0226586,6.8
0466473,5.4
0024925,6.72857142857
0975322,6.4
0975325,6.8
3616958,6.8
0002822,6.0
0454002,4.9
1032297,5.7
0200005,5.8
0451076,4.5
0422552,7.1
0426059,7.23333333333
1463981,8.0
0455207,5.86
0751207,7.8
0385241,5.66666666667
0545150,5.8
0119613,6.58
0597124,6.9
3197629,6.9
0627704,6.4
6423183,6.4
0234600,6.7
1676032,5.0
3502228,5.5
2493041,5.8
0712575,7.1
1680347,5.45
0035830,3.8
0035836,5.95
1680346,5.0
0313274,5.36666666667
0347957,7.6
2165338,2.3
0313901,6.5
2010233,6.05
3035239,6.4
0839939,4.1
0357687,6.8
0002438,5.9
0712681,6.45
0295486,6.3
0479706,5.9
0291905,7.625
0566660,7.3
5147161,5.6
0291909,6.4
0567825,6.4
0605186,5.1
0001731,5.96666666667
0001736,4.5
0001737,5.3
0752968,7.6
0783139,7.7
2318190,6.2
0663048,6.1
0000463,5.2
0000464,7.25714285714
3696887,3.9
0000466,7.1
3081301,5.4
1475075,5.3
0458441,6.13333333333
0002645,6.3
0737241,5.8
0900140,4.85
0157266,5.5
0755586,5.8
0001590,6.85
1080144,6.1
0149446,6.26666666667
1628153,8.2
0372222,5.45
4071227,5.1
2592885,5.2
1031246,5.875
0001844,6.33333333333
0605982,6.9
1202074,7.5
1644556,7.6
0428094,6.4
2286104,6.6
0087904,5.4
1950075,5.8
1402203,6.6
0003953,5.4
2227759,8.3
0377543,7.3
0491956,6.97142857143
1101381,5.0
0005036,6.4
0151733,7.4
1814869,5.7
0018735,6.46666666667
0808211,5.8
0362734,4.1
3233782,4.6
0362736,3.9
0928230,5.8
1484928,2.1
0723692,7.02
0285557,2.8
1549853,7.6
0711083,6.0
2275309,4.9
0973835,5.8
0553303,6.6
1231757,6.13333333333
2358676,5.1
0112262,5.4
4067701,4.3
1420267,5.0
0690755,6.7
0276178,6.4
0190930,6.9
0771228,6.25
2457070,5.8
0573185,5.6
0768959,7.4
0168020,6.4
0026782,5.06666666667
3146718,5.1
1964923,6.8
0661910,7.25
0608859,6.7
3800493,5.8
1773563,7.1
0459996,4.8
2530716,6.7
0929446,5.2
0329544,7.5
0010434,6.675
0918907,6.6
1722281,7.8
1830380,5.8
0255912,4.8
0616805,5.3
0992707,5.9
0928642,5.1
0398518,7.4
1717930,2.6
0168792,6.6
1040181,8.1
0004611,5.8
0943044,6.4
0541389,5.8
0367761,4.5
0811763,4.6
3712394,5.8
0100027,6.1
0535120,4.7
1358366,4.3
0004363,7.03333333333
1170855,7.05
0537410,6.9
4008605,7.2
1623470,5.3
0112488,3.52
1040327,5.93333333333
1061091,6.4
0171474,6.6
0939606,5.8
0257967,5.6
0789486,7.3
1381806,5.6
1344017,5.7
1137289,6.1
0395645,4.5
2425291,5.6
0345615,6.1
0266468,4.96666666667
0239260,7.2
0954848,3.95
1842882,4.9
0154873,7.05
0281411,5.7
0335835,5.4
0811583,6.7
0472248,5.6
0425756,5.67272727273
1130708,7.13333333333
0310747,7.05
4119594,6.9
1130251,7.1
2956784,6.1
0193774,6.0
0661775,5.1
0847994,6.1
0785684,5.2
0222584,6.2
7714780,4.6
0852298,3.8
1249646,7.4
2047699,6.6
0038611,6.5
3598963,6.0
0565250,4.9
2684234,6.0
0512053,6.5
0799043,5.7
2605625,5.9
0834338,5.75
0003697,6.0
0023315,4.9
0748852,7.0
0691547,7.1
0522554,7.6
4766551,5.8
0798646,6.825
0132696,6.3
0845844,4.5
0697067,6.1
3083260,4.2
0411002,6.9
0080100,6.5
2914162,6.76666666667
0247133,6.9
0732430,5.96666666667
0267244,6.8
4320125,4.9
1257352,6.0
2110509,4.3
0003529,6.46666666667
0141127,6.8
2634637,4.7
1216724,6.1
0498366,6.2
0598168,6.4
0516286,6.7
2244854,5.9
1259409,5.2
1206007,7.3
0878716,5.1
0267715,6.8
5717360,4.7
2745845,5.4
0188832,6.8
0586281,6.3
0580618,5.6
0394776,5.7
1376383,6.675
0189610,5.9
0536632,5.9
0064503,6.7
0724167,6.3
0504980,7.7
0002340,5.375
1136647,6.7
0114083,6.3
0002659,4.3
0623896,6.2
3886389,2.7
1656172,6.2
0001692,5.5
0304521,6.4
0117572,6.1
0039192,5.9
0970125,5.8
0110256,5.6
3208297,4.3
0199047,5.3
0003833,7.0
0914821,6.9
2861178,6.1
0896131,5.35
0587884,5.8
4718922,5.6
1028720,6.7
0641735,5.1
0503215,7.28
2128467,3.8
0508293,5.0
3089303,6.8
0001471,4.3
0318326,5.8
2038422,3.5
0096375,7.2
0093252,6.9
0302904,5.6
1271233,5.6
0366375,6.9
0213726,6.8
0732527,7.6
4244612,3.8
1990490,5.9
3297409,6.8
0152545,6.2
2410940,4.7
2325744,5.65
1857340,5.25
2490321,4.6
1174912,5.9
0000876,6.74545454545
0000877,4.5
1140635,6.1
0950506,6.0
0243233,6.01666666667
0243231,6.28
0547800,5.7
0658583,4.3
2094090,6.4
1531700,6.6
1140492,6.1
0045873,4.2
3598769,7.0
0146001,6.7
0624038,5.1
3356282,6.5
6293848,7.2
0239725,6.6
0321621,5.5
0478934,7.7
0795153,6.95
3894914,7.1
0377153,4.9
3283566,6.7
0852331,5.9
0196932,6.1
1762143,3.4
2782297,5.5
3718935,3.7
0590840,6.6
1831714,3.3
0450477,5.5
0000257,5.6
0280814,6.56666666667
0000255,8.0
0000251,6.35
3120147,6.8
0498963,5.45
1354496,6.0
0704031,7.7
3864204,4.0
3859582,6.2
1569635,5.3
0908609,7.5
1533878,7.0
0002651,5.2
0011950,4.85
0323708,7.1
0926211,5.01428571429
2662500,5.2
0218843,5.2
0360937,4.3
3051028,5.7
0203877,6.2
0159892,5.05
1037221,7.6
1451437,6.5
1464577,6.2
1802251,7.1
2970484,4.7
0996527,5.7
1656237,7.0
4240610,7.4
2523794,7.3
1360804,6.2
2213279,6.5
0434086,5.4
2640570,6.4
0122028,4.5
0071970,5.0
4401747,5.6
1783713,6.4
0697656,7.13333333333
0320697,6.2
0679917,7.3
0003758,4.9
0506290,6.46666666667
0414226,5.95
0458069,5.8
0645661,4.3
0972375,3.9
2728054,5.8
0728575,5.9
0936436,5.7
0583397,3.3
3851113,6.1
0843640,7.5
3227090,6.15
0020820,5.6
2414670,7.2
0748445,4.3
0139416,3.4
0169182,6.6
0344408,4.5
0877399,6.4
0613084,6.66666666667
1511459,5.2
0255278,6.5
3211470,7.3
0177769,6.4
1180074,5.2
3017566,6.2
0137342,5.6
1951118,4.9
2618232,7.5
0004152,2.8
0326937,7.23333333333
2887908,6.1
0726935,6.46666666667
0911422,6.15
0920305,6.0
0498775,5.6
0498776,6.3
0394984,7.05
1128572,6.7
5013702,6.3
2016510,6.3
3294574,8.2
0771486,4.9
0806631,6.0
0538532,6.8
0439934,6.7
0236050,7.2
0067999,6.6
4058904,7.9
0878017,6.9
0155093,7.15
0268543,7.8
0210701,6.7
0570738,7.3
0118500,6.2
0813068,5.3
0050198,5.2
0454573,5.2
0818746,6.4
0861201,5.4
0703951,6.2
0930539,5.1
0091668,5.2
2031632,4.2
0667305,5.4
1324710,7.2
4798740,6.7
2092839,6.6
0107954,4.7
1256768,7.0
1948968,6.2
0323148,4.0
0594134,3.55
0661791,7.4
0899113,7.1
5278427,6.0
0298380,5.2
0741942,5.66666666667
1564800,5.6
0355790,3.75
4696100,7.1
0185187,6.775
0716980,6.33333333333
0682342,5.4
0478588,6.98
0722109,7.0
3015467,6.5
1460116,6.4
0518123,6.2
0256779,5.0
0414728,6.4
0797962,4.1
1977633,4.2
3917450,5.8
0609728,6.6
1819972,6.4
1503403,6.9
0479721,5.8
0265492,4.8
3099754,5.8
2127650,5.6
1480916,6.2
1506112,7.0
3171671,5.8
0756836,7.1
0002668,4.6
0738908,6.63333333333
1006056,7.4
1400959,6.1
0323558,7.4
0287831,5.1
0862580,6.7
1793079,6.5
3615481,6.1
4311206,6.4
0924531,5.0
0158966,6.76666666667
0158967,5.0
0416673,5.36666666667
1157527,6.4
0800209,3.3
0414814,7.3
0414817,6.05
0414816,3.1
0870013,6.6
5377442,7.6
2208729,6.25
2043863,3.7
0612812,6.7
0044810,6.7
0263097,6.5
0571098,7.0
0420701,5.8
2499496,5.7
1980806,5.3
0028764,7.2
3270827,6.45
1157811,5.9
0001002,4.9
0559985,5.8
0301274,7.0
0178294,7.2
0213017,6.7
0614701,6.4
0200978,5.2
1031198,5.4
0063998,4.4
2780927,2.3
2596977,5.8
0814242,5.8
2691863,2.6
0000401,5.4
1768182,5.7
0709408,5.6
0348389,4.5
1312731,6.1
4354051,4.2
0296926,7.1
0027501,5.9
0020224,6.4
2500432,8.0
3861038,5.4
0270830,6.1
0648545,5.8
0648546,7.4
0257646,5.25
0909763,4.0
0500609,5.05
3310186,6.3
1278887,6.8
0830294,5.85
0909768,6.1
4916501,6.8
0017301,6.85
0660893,5.8
0635431,5.85
1488800,5.725
0957505,6.55
0101956,5.86
0226863,5.66666666667
0394975,5.6
0915394,4.15
1350319,7.2
3263342,6.1
0258370,6.32
0287161,6.0
0322045,6.0
0004366,5.6
0081179,6.65
1319757,7.1
0224537,2.9
0387025,6.53333333333
0390912,6.8
0001486,6.73333333333
1341264,4.7
0485711,3.1
0213281,6.7
0937289,6.1
1285303,7.1
1177703,5.3
0041194,6.0
1419060,5.8
1815512,6.5
4991744,5.5
0410958,7.25
1015100,5.6
0088830,5.7
0928495,7.7
0785515,6.2
0047916,7.9
3286851,7.0
1571936,7.3
4450297,6.7
0307070,5.8
1433521,7.2
0894201,6.9
0425138,7.1
1137264,6.1
0251569,5.9
0722207,5.3
0148437,7.9
0133459,5.5
0345637,6.7
0310830,5.6
1230603,5.63333333333
0797397,7.4
0701143,6.4
1130275,5.3
0467666,5.5
0807312,6.1
0661799,4.4
0561359,6.5
0049294,6.7
2809465,6.3
0347188,6.5
0752783,7.3
0842582,6.4
0747724,6.6
0415070,6.3
0758933,6.8
0100837,6.1
2690957,5.9
1994122,6.9
0920530,6.15
1938964,4.8
0799061,3.2
1005420,6.6
0496417,5.9
2448365,4.8
3300845,2.7
3424709,4.5
1825212,7.3
0779170,5.275
0526620,6.9
2228277,6.4
0862932,6.4
0885537,6.1
5678908,5.8
0006803,5.6
0399853,6.2
2444181,6.6
0428751,4.475
1107639,5.7
0877701,6.8
0333818,6.8
0084388,6.0
0996086,6.7
0126598,6.3
0932569,6.9
0996080,6.2
0800858,6.4
2680431,4.3
0001355,6.75
0813301,5.8
0185578,4.4
0330108,6.32
0813309,5.0
0906413,6.85714285714
2255894,6.6
0558533,5.13333333333
2186037,7.1
1899596,5.8
2669564,6.8
0366970,6.3
0562577,7.2
0178518,4.2
0088613,7.9
0845860,6.3
1901219,4.5
2080217,6.2
0941173,7.05
3306640,4.6
0039468,5.5
0001675,5.76153846154
0001674,5.9
0549354,4.1
0899328,6.2
0327273,6.94
0223844,5.9
0337731,6.1
0711745,8.5
0320554,6.1
0233026,6.83333333333
0796117,6.06666666667
0185576,5.6
0776919,7.0
1472231,6.4
2092917,7.2
0604335,6.96
3030961,7.6
1244808,6.55
0700578,5.5
0532024,6.2
0499343,6.2
0570912,6.91666666667
0576548,6.54
0576549,5.5
0144236,6.4
0052964,5.7
3033249,5.9
0499348,6.1
1726378,6.55
0618391,6.4
0941314,7.5
0093232,4.8
1802887,5.0
4532360,6.6
0749149,6.7
0777350,5.3
0096319,5.15
0001410,6.65
1267847,5.75
0916406,6.0
0879179,6.4
0336462,4.8
0901446,5.33333333333
0043742,7.05
0452772,6.0
3175965,3.9
0546153,5.1
1597823,4.8
0865847,5.95
0437287,6.5
0671856,6.85
0921043,7.05
0150034,4.78571428571
0074257,7.4
0854416,6.1
0295030,6.6
0821638,4.4
0150749,5.35
0593463,7.2
5415467,3.5
0180912,6.4
0804043,5.5
0272511,6.55
0663490,5.3
1244491,5.2
1691003,6.2
1360971,4.9
0206556,6.76666666667
0859432,6.25
0860650,5.7
3709877,5.5
0306949,6.6
3205049,4.8
0620290,5.95
2451094,7.3
0954353,5.8
0607685,3.7
0011339,4.0
1267716,6.2
0804592,5.9
0187944,5.7
0831370,4.46666666667
1767754,6.6
0812626,6.4
0000230,6.55
0000231,6.9
0000233,7.95714285714
0251774,6.7
0458439,5.76666666667
0102492,8.1
5127102,5.5
6008397,8.5
1275670,5.8
6008391,8.5
2043416,5.7
0175020,5.9
2917557,6.3
1080203,5.5
2475117,4.7
0822101,5.8
0956065,7.3
0951599,4.9
1452720,3.8
0951592,6.13333333333
2057975,6.2
1895993,6.4
0438989,6.18333333333
0253431,6.3
0082366,5.8
0120961,5.1
0414795,3.8
1963288,6.0
0380705,6.35
2472589,7.1
1377508,5.4
0262575,6.6
0081540,7.1
2948393,7.7
5703705,6.2
0705655,7.0
0508446,6.7
0972420,6.3
0846328,6.9
0416036,6.0
0072032,6.475
0918554,5.7
0349847,7.5
0872707,6.2
0236729,8.6
0803066,7.0
1718000,7.2
0324923,6.4
3521871,6.8
0718646,7.06666666667
0286950,7.05
2305431,5.26
6885415,6.5
0909022,5.5
0882409,7.1
1893457,6.65
0909026,6.15
0226016,7.8
2053672,7.3
0238898,7.2
0748429,7.1
0215269,5.9
0720609,5.2
0740400,6.45
3269905,5.7
1273148,6.5
0569134,4.9
0995691,7.9
0927074,5.24
0090066,6.63333333333
0156994,7.8
0517589,6.83846153846
0277925,6.7
1174251,6.7
0109432,5.9
1803105,6.25
0726954,7.45
0512330,6.1
0466430,6.2
0759270,6.83333333333
1559058,5.6
0929186,5.26
4716310,2.6
0920679,5.1
1038800,6.45
0440317,5.6
0696506,5.9
0788555,4.8
0788556,5.9
0002864,6.9
0903361,5.9
1024677,6.1
0911660,5.4
0282921,4.95
0205569,5.2
0124834,4.1
2439425,4.8
2434103,3.9
0131995,4.5
0395302,6.9
4504121,5.1
2067421,6.8
0360766,4.6
0038475,4.8
0877913,7.2
0078203,6.05
0853535,4.6
0777442,5.75
1785691,5.1
0458955,4.06
1076710,6.4
4333222,5.3
0787768,6.65
0636506,4.8
1705857,4.5
0127560,5.4
0600546,7.4
3306073,7.9
0734319,6.025
4371422,6.2
0799841,4.2
2365361,5.6
0949430,5.7
0769095,5.0
0297590,6.4
0774721,5.6
0802551,6.4
0853757,5.9
0130714,6.5
0522277,5.7
1802437,7.3
2904878,6.8
0799871,5.3
4478507,3.3
1354901,5.85
1712844,4.6
0740532,6.0
0127788,6.7
0411213,5.9
0946521,5.1
0048802,6.65
0203246,4.83636363636
1980444,4.2
0873836,5.7
1626482,5.74
1306530,5.6
4285728,4.7
2193367,6.3
1410614,5.3
1163823,7.5
0373282,7.12857142857
2005138,3.9
0662134,5.4
0875041,5.4
0127321,7.2
1176676,7.5
2033655,6.0
0001885,7.32
0157222,5.4
0001880,6.95
0063819,6.3
0679326,5.6625
1381694,3.3
0744834,5.35714285714
0264520,7.0
1334526,6.05
0805055,4.6
0805052,7.0
7894920,6.4
1265923,5.9
1709264,5.86
0404954,7.2
2880943,4.4
0001084,5.96666666667
0001086,6.4
0641882,3.9
0001081,6.8
0001083,5.9
0830760,7.7
1829803,6.4
0170504,6.8
1829800,4.0
0698731,6.9
0541632,6.05
0455869,3.7
0497578,6.9
0358334,4.7
0016837,6.4
0396790,6.7
1304669,5.7
0556826,5.0
0000425,6.62857142857
1424282,6.6
0000934,6.6
2583933,4.7
0229544,1.6
0505144,6.7
2012538,7.1
0763035,5.9
1000302,6.0
1067289,6.9
0031078,5.43333333333
1749087,6.9
0570128,6.2
0001338,6.8375
0115192,5.7
7219949,4.1
0001331,7.02
2132562,5.3
0063581,5.9
0002675,6.83333333333
0193955,6.0
0921985,2.1
0706882,6.75
0000681,5.9
0000682,7.8
0925973,5.7
0147022,7.35
1027958,4.5
1351359,7.0
1984850,2.8
1984148,5.7
0777354,6.4
0514936,7.6
0376676,5.4
0187572,5.8
1406764,6.0
0004306,6.76
0004307,5.6
4589954,6.3
0939584,3.8
0335192,5.4
0826369,6.4
0363024,6.6
0776980,5.3
0923585,6.86666666667
0860513,5.46666666667
0700301,5.9
2326134,5.7
0710828,5.8
0270090,5.7
0696267,5.9
5090157,5.2
1010408,4.2
0412517,7.3
0088858,6.4
2088472,5.9
0074880,6.4
2959539,4.3
1010405,7.8
0169733,2.5
0438846,7.0
3581036,4.1
0610496,7.1
0328922,6.4
1414878,5.8
1325419,6.8
0876619,5.7
1026530,5.45
0287147,5.25
0908037,6.0
0215455,8.3
0506629,6.7
0422791,6.25
1450397,7.05
1926336,6.0
0219720,6.45
1057734,7.5
1057737,6.2
2287850,7.1
0006960,6.6
0683912,6.0
1834343,5.06666666667
0378144,6.74285714286
0185976,6.7
0914134,6.7
0003300,5.5
0147144,5.9
1840848,7.0
0005436,6.5
0743671,5.8
0440160,5.4
1634307,6.6
1509613,7.3
0600972,6.8
0868219,6.6875
0644700,5.5
0381110,6.2
2258330,4.6
2371848,5.0
0862916,6.0
0693017,5.7
0411517,6.1
0481248,6.9
0877761,7.5
0021249,7.1
2286442,7.0
0304541,6.1
2123209,6.5
0590312,6.0
1003839,6.6
3457260,6.0
0542928,5.4
0235798,3.3
2482088,6.1
3511906,5.2
0486906,4.8
0548533,6.4
0771494,6.1
1009775,7.2
0796359,6.6
1022157,5.8
1721795,5.2
0269127,6.4
5728000,7.3
0288055,5.95
0181421,5.8
1494301,6.9
0409675,6.7
0077052,5.7
4218328,5.3
0740213,4.5
0183686,7.6
0463521,6.5
0877587,5.025
0374423,6.33333333333
0364899,5.0
1058247,7.4
0007158,6.65
0518866,6.0
0800215,5.8
2179274,5.7
1316418,2.5
1390437,6.2
0350455,5.55
1979801,6.8
0001653,5.9
0836612,6.4
0018963,6.85
0836610,6.4
0898547,3.55
0114595,6.1
1363595,6.6
1393443,6.9
1396121,7.6
0213939,7.0
0201479,5.4
0163813,3.3
0638455,4.8
1571937,7.3
2423647,7.2
1369426,6.4
0184792,4.55
0503259,5.8
0787399,7.7
0098842,8.2
0271882,6.3
0401095,4.3
0821439,4.8
1941757,6.0
0210916,6.3
2254444,5.8
0426355,6.2
0096332,4.9
0096995,6.7
1247295,6.9
0449863,7.1
1309354,7.6
1293285,3.9
0270936,5.5
0313555,5.8
0449868,7.03333333333
0452714,6.4
0366337,7.275
1135265,6.4
0152501,6.5
0295053,5.4
0265826,4.5
3415119,5.8
0805994,7.2
1240977,7.0
0115310,7.3
4162492,5.2
3281723,6.0
0021433,7.4
0275250,5.2
1192866,5.93333333333
1539594,8.2
0379044,6.0
0539801,4.3
0357453,6.36666666667
0539803,5.45
2366042,5.6
3037341,7.2
3559783,4.9
0065716,7.8
2842549,6.4
2932261,4.4
1863126,5.9
0001437,7.73333333333
0659143,4.9
1777985,5.2
1443306,5.6
0001438,5.82222222222
3603646,2.2
0325630,5.4
0345359,6.9
0224197,6.2
0666999,2.875
0000219,4.73333333333
1122344,7.1
2749225,5.4
3123612,5.95
0345488,6.5
0695977,3.25
0827806,4.8
0933379,6.65
2104553,4.6
0959717,5.0
0252162,4.8
2912703,5.3
0151690,7.6
1789578,6.0
2312828,5.7
0919087,6.9
1789576,5.6
0928940,6.4
0441205,6.2
0159507,7.0
1543910,4.6
0211193,5.53333333333
1380330,4.6
2417183,5.7
0583604,6.2
1557549,4.5
0100196,7.3
1674495,6.6
1333210,6.5
1802294,5.2
0142636,6.2
0761168,7.2
0376247,6.7
4406221,2.9
0026803,5.3
2753577,7.1
0014694,6.45
2926858,4.6
0367200,4.3
