0011996,5.64285714286
0070806,7.0
0070807,5.475
0219132,3.9
0167695,5.9
0060922,3.9
0150571,6.5
0286715,6.8
0455066,5.7
0312661,3.0
0145942,6.5
0045689,6.76666666667
0045982,7.9
0133530,7.4
0203832,4.9
0133536,6.2
0011195,4.1
0133535,6.03333333333
0054762,6.49166666667
0054760,3.73333333333
0169635,6.45
0112944,3.3
0538130,1.9
0102345,3.9
0005714,4.5
0350317,7.1
0005710,5.45
0052395,5.5
0322493,6.6
0129804,4.8
0248235,7.2
0050734,6.8
0200280,6.85
0247764,5.58
0080697,7.23333333333
0254200,7.0
0080127,3.2
0072097,7.6
0183386,6.45
0201880,4.7
0178460,6.1
0498665,2.7
0147799,5.8
0108859,4.3
0369251,4.7
0142547,6.4
0142546,6.8
0012648,7.0
0046849,6.1
0088179,5.0
0055383,6.8
0034855,5.9
0375874,6.96666666667
0088176,5.3
0088175,7.2
0136710,5.2
0011735,6.25714285714
0103763,5.6
0103766,6.0
0123043,6.4
0061258,5.7
0341903,4.2
0077571,7.2
0151111,5.9
0061254,6.43333333333
0292161,5.33333333333
0018116,5.7
0222467,6.45
0015349,5.2
0004925,5.7
0350358,6.1
0314924,6.7
0166074,7.0
0236334,6.5
0024903,5.9
0421021,7.1
0051067,5.9
0246496,8.2
0177468,7.0
0177466,7.1
0197832,5.9
0126493,7.3
0126492,4.9
0019447,7.67142857143
0423337,6.6
0083804,5.4
0109181,4.65
0045895,5.25
0045893,5.5
0497664,4.8
0465393,6.0
0059055,6.3
0325507,6.3
0370793,5.9
0019996,6.7
0202289,5.6
0023868,4.8
0070247,4.8
0222289,5.5
0049954,5.79473684211
0049403,6.4
0039362,6.2
0073054,3.1
0321813,6.0
0295753,4.6
0150536,6.3
0120091,5.4
0336365,6.4
0372793,5.75
0452096,5.5
0043440,6.4
0305597,5.8
0507691,4.4
0016470,6.3
0146460,4.4
0035814,7.2
0035815,6.5
0002599,5.3
0014903,5.67222222222
0065142,5.1
0014905,2.7
0265989,5.2
0025236,6.2
0028453,5.7
0265456,4.7
0068125,6.2
0021538,5.8
0284387,7.5
0235047,4.5
0024010,7.05
0237024,4.6
0008635,6.75
0234271,5.7
0217214,5.7
0386553,6.95
0503228,7.0
0190446,6.2
0135763,6.4
0285652,5.3
0570721,6.1
0006290,5.5
0001823,4.9
0487585,5.85
0447759,6.3
0306243,5.5
0152390,4.9
0000663,2.8
0080906,6.1
0325207,6.68
0072876,6.9
0079355,6.2
0186711,6.05
0005017,5.0
0018704,6.6
0005019,6.1
0383816,6.4
0012870,6.1
0242024,4.9
0034284,7.1
0386889,7.2
0303286,4.6
0202678,5.4
0033948,7.3
0063661,6.1
0321323,7.2
0045781,5.8
0007001,6.6
0082221,6.82
0406275,4.7
0296298,5.2
0380482,6.0
0013875,5.6
0201161,5.93333333333
0353458,6.3
0048667,7.4
0227778,5.8
0086691,6.96
0362130,5.7
0053353,3.2
0058872,7.3
0122495,7.6
0262187,6.3
0410882,4.8
0210188,6.88571428571
0080794,6.6
0157615,5.1
0067315,5.2
0018471,6.43333333333
0096568,5.2
0229345,4.0
0010455,7.3
0229342,6.5
0196720,3.6
0214741,6.0
0010100,6.1
0205759,5.9
0014753,5.4
0014751,5.4
0410081,5.3
0255931,6.8
0464602,4.0
0108926,3.9
0163543,5.44
0485757,7.3
0163546,7.6
0163548,5.2
0448453,5.4
0274843,5.4
0267852,6.2
0521970,6.6
0425826,5.0
0214290,6.2
0213244,4.2
0084122,6.65
0147477,6.5
0360286,5.83333333333
0005906,6.65
0084128,7.1
0108448,5.9
0053726,3.1
0499832,6.6
0210533,6.46666666667
0041157,6.4
0044439,5.9
0537436,6.9
0156876,6.59
0115004,4.1
0200569,5.0
0043944,5.36666666667
0046463,5.3
0115008,4.5
0449396,4.9
0409211,2.3
0195577,5.7
0340118,5.4
0022833,5.5
0022971,5.86666666667
0073600,7.0
0302822,6.3
0182973,5.6
0375467,5.5
0460856,6.7
0277796,4.75
0193755,6.2
0013909,6.575
0008195,6.8125
0016496,7.25
0281385,6.2
0250885,7.6
0200307,7.3
0198586,4.3
0526863,6.5
0184484,5.9
0141035,6.3
0423295,5.15
0381422,5.8
0006849,3.4
0359929,2.6
0316990,4.7
0148017,5.8
0006843,6.3
0104115,6.6
0106989,6.13333333333
0038770,6.2
0106980,7.4
0246824,7.2
0038778,7.4
0204024,7.5
0201766,6.8
0058512,3.9
0117931,7.8
0007460,6.8
0332101,6.0
0092453,5.33333333333
0104237,6.2
0104236,1.9
0118209,5.7
0337774,6.0
0327186,6.9
0069009,5.8
0064566,6.8
0033279,6.6
0290314,5.8
0318774,5.6
0290318,5.5
0318778,5.6
0077749,7.1
0021057,6.3
0048127,6.3
0074212,6.77272727273
0027548,7.0
0183971,5.4
0306106,7.5
0398856,5.76
0291040,4.5
0158888,5.45
0101069,5.6
0141558,5.6
0018909,5.85
0092596,7.2
0314593,6.5
0314260,6.0
0104580,5.38571428571
0075299,6.4
0033711,5.7
0021239,6.45
0076857,6.7
0503767,3.5
0046389,5.6
0016626,7.2
0277734,4.4
0001105,7.5
0001453,5.16666666667
0001100,5.36
0067146,6.4
0001109,7.2
0353843,7.6
0190586,6.2
0068662,7.0
0010666,7.5
0096354,6.4
0047497,6.05
0226618,6.9
0294962,6.1
0449931,8.1
0000858,6.175
0056024,6.53636363636
0354091,6.3
0226613,6.2
0081967,6.7
0041635,6.82
0016440,6.0
0459870,5.5
0459878,7.0
0156911,3.7
0174489,4.6
0007884,6.5
0173910,4.8
0010592,6.5
0379028,6.7
0043164,5.9
0173917,6.1
0010599,6.7
0144892,5.6
0093416,6.3
0097881,6.1
0078748,5.7
0097887,7.4
0097885,7.5
0206513,4.6
0076505,6.8
0065777,6.9
0190052,5.25
0020017,6.3
0082051,7.0
0537954,7.0
0190058,6.0
0190059,5.6
0073592,6.5
0086739,6.6
0476625,6.9
0125052,6.45
0063990,5.8
0299877,4.43333333333
0194243,5.6
0000271,7.35
0066235,5.0
0029759,6.5
0230609,6.4125
0066233,4.5
0014103,5.575
0133332,6.5
0198002,4.7
0133339,6.9
0309042,5.5
0062920,5.1
0029856,6.85
0017717,5.93333333333
0017716,7.28
0012304,5.2
0017713,6.53571428571
0017712,5.63529411765
0287460,5.725
0518293,6.5
0070565,7.2
0222825,5.125
0064457,6.7
0160535,6.4
0193587,4.8
0259748,5.2
0023163,4.8
0097220,5.54
0160020,4.0
0160021,6.95
0076170,6.9
0220758,5.8
0097228,5.6
0186506,7.2
0308699,6.7
0045644,6.5
0090684,6.63333333333
0147261,4.8
0005222,6.7
0102320,6.33333333333
0050249,6.7
0389041,4.1
0277961,6.3
0003770,6.1
0036382,5.2
0036389,6.4
0008059,6.57142857143
0089286,3.6
0236760,6.9
0376923,4.3
0148976,4.3
0489058,7.25
0260979,5.3
0193103,4.2
0089288,6.96666666667
0032540,6.5
0034720,5.9
0060537,6.86666666667
0012628,5.85
0018288,6.1
0120310,6.3
0123065,6.5
0128953,6.4
0208586,5.93333333333
0188484,6.25
0311338,5.5
0023788,6.45
0073681,6.9
0011713,6.6
0045259,5.65
0237272,7.2
0045255,5.25
0311623,7.1
0103746,6.63333333333
0103747,7.6
0103744,6.4
0020224,5.7
0177701,6.3
0177700,5.85
0022564,4.9
0177704,6.4
0410690,5.8
0177709,7.3
0216445,5.1
0009905,6.3
0109477,7.7
0109475,7.7
0247707,6.1
0137361,5.9
0058071,7.4
0003196,3.6
0139780,5.6
0224722,8.2
0350370,7.86666666667
0139789,6.1
0013710,6.6
0059915,5.8
0221932,6.2
0025420,4.6
0226588,6.3
0166097,5.7
0226580,7.0
0173285,5.88088235294
0307412,6.55
0002828,5.6
0037384,7.2
0022780,6.6
0037383,6.06666666667
0230961,7.2
0053578,6.27
0188153,8.0
0048593,6.4
0044269,6.9
0018692,5.4
0090352,3.6
0203203,6.6
0203200,6.0
0243066,6.2
0071569,5.1
0360728,4.5
0016296,6.7
0299670,3.6
0041408,5.9
0338279,7.6
0314902,4.3
0118692,5.9
0118694,5.9
0285955,5.7
0265611,4.23333333333
0127525,4.6
0127526,5.7
0379870,5.1
0004284,6.4
0374812,4.6
0290504,5.3
0189465,6.3
0035385,6.2
0078024,5.8
0078025,5.2
0024252,5.33333333333
0014925,7.1
0138430,6.3
0043597,6.05
0263615,3.5
0357683,4.0
0119804,6.7
0304192,6.8
0295480,6.33333333333
0079995,4.73333333333
0065166,4.9
0135065,6.0
0006108,5.7
0200371,5.2
0397085,6.1
0285410,5.3
0025254,4.96
0008617,6.05
0127673,6.1
0008613,6.5
0194746,2.9
0021555,6.0
0024077,7.5
0060192,5.8
0079197,6.0
0534736,6.7
0060196,7.2
0079192,4.5
0002647,5.725
0167077,3.2
0142368,7.1
0001590,7.45
0034120,4.5
0201510,4.6
0201512,6.3
0323532,5.4
0050873,4.56666666667
0031449,3.4
0050870,5.78823529412
0205983,5.9
0256417,6.0
0154072,4.7
0099678,5.0
0263755,6.0
0392566,8.2
0001846,4.7
0045416,4.2
0481850,6.3
0121298,5.9
0339388,5.9
0377547,4.4
0027782,5.3
0005036,6.6
0121295,6.41428571429
0086500,3.6
0137960,6.1
0104771,6.2
0086504,7.3
0086507,4.4
0055620,6.9
0380879,4.5
0055626,6.9
0264705,3.6
0352835,6.65
0064691,7.2
0376761,5.8
0238603,5.975
0060736,7.3
0060735,6.7
0279095,4.75
0121030,5.2
0027522,6.6
0020201,4.95
0121033,5.33333333333
0173988,7.1
0042195,7.2
0308754,6.1
0027528,6.4
0279652,5.8
0031032,8.3
0276176,6.9
0068503,6.3
0197210,5.8
0071509,6.32162162162
0168023,7.0
0059400,7.3
0018451,5.95
0250636,4.7
0018456,5.5
0245393,5.9
0355885,6.0
0428939,5.2
0288653,7.0
0074825,7.2
0010434,6.72777777778
0244373,5.4
0223277,6.2
0100455,6.7
0100450,6.1
0107319,6.6
0004619,5.3
0213260,6.5
0143778,7.8
0009226,6.55
0143774,6.5
0004340,5.5
0009221,6.4
0056828,6.4
0367760,4.9
0425774,6.2
0425806,4.6
0112484,7.1
0112482,7.05
0108468,7.2
0369358,5.6
0260565,5.9
0360267,7.05
0384293,3.8
0122210,4.4
0122213,6.2
0307311,7.5
0262701,4.2
0043969,6.63333333333
0030547,2.5
0046441,7.2
0156819,8.5
0046446,4.8
0011525,6.4
0316354,6.9
0316424,6.575
0268483,6.6
0195517,6.7
0022950,5.3
0268489,6.48
0222059,5.6
0380049,7.3
0080849,6.5
0326618,4.4
0155133,6.66666666667
0065901,6.4
0330328,6.1
0450115,6.3
0293358,6.1
0211703,5.7
0375335,6.6
0405295,5.6
0017081,6.575
0055455,7.2
0321027,5.0
0178817,6.13333333333
0003341,6.1
0105072,5.8
0058685,6.6
0012388,4.7
0012382,6.82307692308
0160823,5.5
0050056,5.0
0050506,6.6
0265280,7.1
0365185,4.8
0055022,5.3
0388042,6.5
0085679,7.05
0040268,6.46666666667
0170708,6.5
0203055,4.9
0103482,7.1
0246848,5.2
0103489,7.2
0104175,7.0
0101416,6.83333333333
0251116,6.2
0148090,6.5
0148097,6.1
0151099,7.1
0453971,4.1
0056547,5.3
0318571,4.3
0039993,5.5
0427511,5.3
0427516,4.6
0086704,4.3
0098808,6.76666666667
0243324,5.7
0485949,6.3
0039446,5.8
0117750,6.8
0117753,7.7
0013385,5.3
0261940,5.0
0164895,5.4
0341749,8.2
0104212,6.55
0050485,5.95
0519197,7.4
0211451,4.7
0139646,6.15
0181460,6.15
0059485,3.725
0154664,4.9
0378511,6.4
0139641,7.05
0126822,5.64
0126355,7.0
0126821,7.2
0002342,6.83333333333
0356472,4.7
0126825,2.8
0031181,6.3
0183646,6.7
0114087,5.3
0406181,5.9
0028557,6.47692307692
0028556,5.4
0403358,5.8
0001698,6.65
0028550,7.3
0163323,5.75
0003833,5.6
0003832,5.7
0018922,6.4
0246269,6.125
0374175,4.3
0207487,7.2
0056598,3.6
0232575,8.0
0223865,6.05
0213461,7.1
0417898,2.0
0120175,5.8
0202896,4.5
0202891,5.7
0150673,6.6
0220981,6.1
0001471,3.1
0093253,5.6
0147434,5.93333333333
0226637,3.8
0010605,4.1
0050481,5.7
0116486,6.66666666667
0333129,5.6
0091878,6.28148148148
0156389,3.8
0021364,6.7
0016464,6.0
0000872,6.3
0047476,6.49473684211
0056044,6.9
0166324,4.8
0328425,5.7
0524489,6.5
0202094,6.0
0041618,7.4
0421266,4.8
0048225,4.1
0309252,5.82
0180934,5.4
0073828,6.1
0379008,2.8
0347721,4.8
0347726,4.5
0065310,6.35
0053763,7.0
0329021,6.5
0156039,5.58
0043107,6.74406779661
0078768,7.37142857143
0056103,4.2
0239720,4.1
0066959,6.0
0239891,6.8
0113509,5.61
0239725,6.7
0293941,7.6
0345377,4.8
0232715,5.4
0313680,5.5
0072994,5.7
0258636,7.0
0221862,6.2
0098315,5.50882352941
0217399,4.85
0082030,8.6
0413795,5.4
0026332,6.0
0282270,6.6
0232842,6.9
0009832,4.2
0029831,7.2
0358410,6.1
0382331,5.2
0035035,6.3
0222800,6.31428571429
0057311,6.76296296296
0133312,6.275
0133310,6.6
0028663,7.4
0138123,6.4
0212643,3.9
0017735,5.8
0017739,6.1
0304786,4.8
0277203,5.4
0282418,8.2
0106142,6.0
0203873,6.7
0450616,5.4
0018803,5.1
0102305,5.4
0005752,5.7
0479919,5.4
0102303,6.7
0079413,7.9
0014380,6.19285714286
0045622,6.0
0534444,5.4
0159354,5.5
0086716,7.3
0086710,6.35
0434084,4.4
0071976,6.4
0295113,7.5
0071970,6.75714285714
0536978,5.7
0368217,4.8
0368216,6.0
0040904,5.55
0080168,5.83333333333
0374900,5.3
0208036,5.9
0248275,7.2
0036419,5.8
0003752,6.4
0204637,3.5
0014719,5.3
0177895,5.65
0142587,5.3
0142586,6.8
0142584,5.4
0142583,7.4
0163665,6.21428571429
0012978,5.3
0015655,6.2
0012976,7.3
0012977,4.6
0012972,6.8
0311351,5.0
0062016,6.4
0311606,6.5
0069277,6.0
0123084,7.4
0036679,7.0
0244587,6.0
0223043,5.9
0316888,5.6
0307784,5.7
0132192,5.525
0086864,5.7
0233386,7.6
0218660,6.1
0019543,6.5
0307788,5.7
0022545,6.66363636364
0058058,6.95
0326282,4.5
0322834,4.4
0109419,4.3
0269126,6.03333333333
0058052,5.1
0384600,5.0
0015475,5.675
0195702,6.3
0173735,8.5
0463681,7.2
0094788,6.3625
0108321,6.73076923077
0108320,6.35
0108322,7.2
0197879,6.6
0311363,5.1
0146640,6.7
0030488,7.3
0274022,5.1
0020473,5.3
0030480,6.15652173913
0203626,6.0
0115545,7.6
0205548,3.8
0049198,3.9
0166810,5.6
0330261,4.7
0077466,7.0
0130597,4.9
0318380,7.2
0038102,7.3
0353959,6.0
0114418,6.1
0038108,6.55294117647
0252914,2.9
0070207,6.0
0310009,6.5
0315079,5.0
0041428,5.6
0310000,4.6
0074042,7.2
0049992,7.0
0258450,6.4
0167692,8.0
0232271,5.7
0013731,6.9
0350199,5.9
0066863,5.4
0029017,6.33333333333
0029540,6.5
0370537,6.7
0015447,6.60333333333
0164808,6.7
0065101,7.0
0159370,7.4
0541752,4.5
0127766,6.0
0147992,3.9
0423953,5.85
0423950,5.3
0252463,4.3
0382817,6.15
0170513,6.18
0054028,6.8
0254601,6.4
0202137,6.3
0002667,3.56
0209513,5.3
0388859,5.8
0209516,4.7
0016812,5.8
0437471,4.9
0437472,6.7
0016814,6.39090909091
0132132,4.75
0301491,6.4
0039273,7.8
0079177,4.95
0186065,6.36875
0079171,5.8
0001863,4.13333333333
0207568,7.2
0242604,5.22
0517020,5.1
0043372,7.35
0050210,6.9
0099699,6.375
0181255,5.9
0099690,6.2
0447714,5.5
0151717,5.3
0106448,7.25
0042359,6.46666666667
0431841,5.7
0042425,5.9
0082152,7.3
0028766,6.9
0377528,5.6
0079311,7.0
0034249,6.2
0465024,4.2
0063993,6.375
0009675,5.6
0104796,5.5
0086527,6.7
0024053,6.2
0120233,3.3
0023382,6.4
0046358,6.3
0348388,6.16666666667
0038987,7.45
0135857,6.35
0197272,6.71875
0236573,5.7
0135852,7.28
0121016,6.5
0121014,5.5
0190778,4.0
0428980,6.2
0071562,5.4
0118889,5.3
0267393,6.65
0324262,6.3
0140183,6.2
0018439,8.0
0112240,6.33333333333
0173894,6.8
0010417,7.0
0010140,4.2
0043590,4.775
0259974,5.3
0193978,7.33333333333
0317350,6.3
0221362,4.8
0174525,6.0
0168004,6.7
0149519,5.4
0387398,6.2
0325248,4.0
0047283,5.3
0348653,3.5
0284127,7.0
0273329,5.5
0287699,6.4
0464644,8.3
0514917,5.7
0218476,6.0
0338904,6.85
0009204,6.6
0155873,6.4
0041998,6.05
0100475,6.5
0044742,6.9
0292355,6.15
0315631,6.4
0132155,4.1
0179653,7.6
0152063,6.7
0062576,6.9
0261946,6.4
0041195,5.5375
0390098,5.9
0108404,8.0
0074863,5.91481481481
0074867,7.3
0026107,5.18
0046428,4.6
0122277,6.5
0026101,6.8
0450285,3.6
0104159,7.03333333333
0328949,3.1
0156833,6.7
0319976,5.6
0165190,5.28
0115731,5.7
0255107,5.3
0537338,7.4
0014247,6.3
0169751,4.6
0271126,6.53333333333
0036081,6.35
0164586,7.225
0407944,4.65
0065292,7.1125
0401477,4.8
0248547,5.65
0065921,6.8
0065920,6.5
0247597,3.7
0012016,5.4
0012015,6.8
0012014,6.2
0224938,6.6
0165226,6.5
0049295,5.9
0375319,6.3
0385723,4.8
0164051,6.3
0385897,3.8
0150409,7.3
0003328,4.7
0368683,5.0
0498169,7.3
0005416,5.6
0215618,6.0
0436533,5.6
0075440,6.6
0178523,6.2
0247116,5.72
0240321,6.6
0186627,6.7
0121031,3.8
0491378,5.0
0109209,5.8
0002437,5.98333333333
0246863,4.3
0050521,5.1
0251178,6.7
0040248,5.3
0069598,7.3
0045196,5.83333333333
0243868,7.2
0106949,6.9
0027692,6.35
0337558,5.73333333333
0069596,7.0
0054236,6.6
0084832,7.2
0369082,6.2
0184114,7.0
0071942,7.3
0022935,5.2
0339461,5.6
0318553,5.8
0318552,7.2
0031616,6.1
0376813,8.5
0149875,5.0
0058554,5.7
0074784,6.95
0400705,5.5
0069731,7.25
0064529,7.225
0040107,7.25
0076402,6.4
0045998,5.76666666667
0045999,5.3
0394798,6.8
0048473,6.7
0192440,6.3
0072559,6.8
0067872,6.63333333333
0310494,5.3
0035409,6.95
0129819,5.9
0077070,3.8
0077074,6.0
0129813,6.4
0118715,7.6
0018947,5.996
0158599,6.7
0341936,6.1
0017898,5.7
0131369,4.4
0265805,4.9
0013058,6.0
0129157,6.7
0203456,4.8
0075789,6.425
0156447,7.4
0047730,7.075
0061120,5.8
0095377,6.5
0202300,5.9
0038119,7.05
0432494,5.7
0099731,5.7
0171927,6.85
0074787,5.15454545455
0040227,3.9
0275189,6.4
0333102,4.5
0035972,6.1
0043292,6.24
0402642,5.9
0239912,6.2
0152527,5.83333333333
0391912,4.4
0026739,7.03333333333
0047453,6.4
0243219,5.65
0239918,7.0
0132158,8.25
0074524,5.4
0180312,5.8
0020764,5.6
0020765,5.3
0020766,6.7
0295039,5.8
0073804,5.6
0392065,4.4
0387258,7.1
0307251,7.4
0396492,3.8
0191496,5.2
0245744,6.6
0402397,6.2
0012684,6.6
0000532,4.9
0263158,5.8
0037906,5.1
0311137,5.92
0198771,5.04
0164614,5.93333333333
0020509,4.0
0017285,5.2
0258969,5.8
0258962,5.4
0190542,4.4
0066274,4.3
0014320,5.7
0282780,6.3
0010083,7.0
0062960,8.2
0138101,6.5
0438636,5.1
0016065,8.0
0194207,4.9
0054830,5.57272727273
0135994,3.8
0057336,4.5
0025001,5.7
0498906,5.0
0218868,7.6
0026438,5.36666666667
0242163,7.0
0252140,4.75
0104639,6.83333333333
0055781,7.3
0165059,4.8
0046766,5.05
0259703,6.9
0054788,6.1
0060442,4.6
0042650,4.86
0054781,4.85
0052378,6.2
0276520,5.7
0276526,5.3
0067270,5.9
0241662,5.8
0236492,4.5
0125544,7.0
0125545,5.1
0071954,6.5
0086262,5.85
0215421,4.3
0080149,5.3
0316097,4.3
0036474,6.3
0146936,5.3
0458461,4.7
0033119,6.5
0368766,7.2
0368761,6.0
0236721,6.53333333333
0072034,6.4
0349849,5.7
0178197,4.1
0342359,5.8
0178192,4.9
0012957,7.3
0007950,6.0
0209461,7.0
0157825,5.4
0438920,6.9
0331085,5.4
0320237,6.1
0431144,7.2
0320231,4.4
0163649,5.1
0011026,7.9
0011025,6.7
0011024,6.6
0011751,5.9
0215262,6.1
0014501,7.9
0226011,6.0375
0316676,6.35
0192859,5.7
0238893,4.73333333333
0227225,7.13333333333
0331887,5.3
0573677,6.0
0129644,6.06666666667
0183490,7.6
0166504,6.36666666667
0227229,6.0
0086840,7.0
0044553,4.6
0041075,7.0
0131363,7.025
0174295,4.7
0417296,5.1
0208016,4.8
0156994,5.6
0109438,4.7
0564661,6.1
0179826,5.5
0179825,5.425
0050209,6.9
0395564,4.9
0109435,5.7
0057924,6.54
0038694,6.5
0094818,6.46666666667
0173246,7.5
0173240,5.85
0163519,5.6
0119385,5.3
0119386,5.5
0334345,6.7
0282368,5.95
0200047,6.4
0388215,7.4
0338101,4.8
0049609,6.39090909091
0088199,6.4
0131996,5.1
0115564,6.2
0188112,6.5
0188446,5.9
0088197,4.3
0078209,6.2
0130578,6.7
0038478,6.3
0041442,6.5
0415253,6.6
0044165,5.83333333333
0132717,6.3
0009445,5.46666666667
0127561,6.03333333333
0265659,6.5
0212277,5.8
0074066,5.5
0199288,5.8
0221973,5.6
0237039,5.75
0222357,5.8
0293671,6.05
0392822,5.7
0029565,6.06
0357646,5.6
0357311,4.3
0048913,6.8
0023815,5.54117647059
0172041,7.05
0238917,5.2
0225092,7.5
0014171,5.1
0267874,3.2
0416531,4.8
0207408,5.4
0103694,6.63366336634
0390004,4.7
0103690,6.6
0354248,6.6
0059564,6.5
0203539,6.1
0204818,5.1
0186043,5.6
0332970,5.6
0209824,5.3
0008653,6.625
0209531,7.1
0008656,6.1
0092339,5.4
0050830,6.3
0279220,6.1
0092623,7.6
0483414,7.6
0135292,5.73333333333
0242379,6.3
0000063,6.4
0040714,6.0
0031405,7.4
0313941,4.2
0120782,6.8
0048735,5.4
0372772,5.2
0043355,5.8
0412893,5.6
0377507,4.9
0121256,6.8
0079339,6.8
0042404,7.3
0042407,5.73333333333
0386393,5.9
0242085,6.0
0025928,4.5
0068726,5.9
0028742,5.3
0012867,7.0
0009652,7.0
0145535,5.9
0009657,8.6
0338523,7.8
0174869,2.9
0128233,6.7
0210568,8.1
0018776,6.77142857143
0016347,7.1
0229548,5.6
0166286,6.0
0000424,6.9
0166283,7.6
0021592,6.03695652174
0021593,7.4125
0217585,5.9
0217586,6.0
0236559,4.5
0283318,4.1
0229884,7.6
0190757,6.2
0121071,5.85
0236550,4.6
0060770,5.56666666667
0027567,6.0
0287367,6.1
0099734,6.4
0096053,6.5
0053333,7.2
0174505,6.15555555556
0001335,4.0
0245356,7.9
0240953,5.8
0558393,4.9
0347888,4.4
0106313,6.5
0006372,4.45
0000680,6.0
0461161,5.0
0434764,6.4
0307135,3.7
0090906,5.2
0063683,7.4
0429818,5.8
0046867,7.3
0417212,4.1
0235350,4.6
0449042,6.13333333333
0051284,4.9
0194693,4.5
0143053,4.6
0082283,6.05
0159972,6.0
0152083,4.6
0047155,6.3
0263218,4.0
0122250,7.8
0107198,6.62727272727
0027250,5.9
0227148,7.2
0268731,4.85
0176128,7.6
0066025,6.2
0066021,5.33333333333
0010291,6.8
0026160,6.0
0043921,5.7
0066028,6.5875
0295176,3.7
0062731,6.175
0054641,5.9
0170376,6.25
0097679,6.2
0108647,6.9
0011568,6.1
0242732,5.7
0088273,7.7
0345652,6.7
0215457,6.5
0215981,7.3
0326653,4.1
0080800,3.6
0080287,6.6
0236655,5.3
0319489,5.65
0259041,6.65
0094922,5.7
0087725,6.1
0385876,3.8
0003654,5.7
0003653,5.15
0142424,4.73333333333
0260521,5.7
0147410,6.9
0142427,7.8
0142420,7.8
0234299,6.43333333333
0104416,5.8
0052520,6.52
0277485,6.0
0454382,2.3
0055067,7.2
0270218,6.8
0050544,6.4
0451156,6.0
0451155,6.0
0297796,5.6
0569657,6.6
0064893,6.2
0223493,4.7
0354776,4.6
0223499,5.6
0033326,5.3
0101392,7.5
0155517,4.9
0022915,6.15
0126575,6.8
0076907,7.5
0403139,2.1
0115974,6.5
0270142,5.8
0188658,6.3
0157037,5.0
0341626,6.1
0188303,6.56666666667
0158753,4.7
0308073,5.1
0154628,6.96
0278262,7.2
0128784,8.3
0297907,6.4
0189659,5.9
0077057,4.5
0374425,7.2
0374424,6.1
0236232,5.35
0078943,8.6
0305541,6.3
0067818,6.2
0075302,5.2
0232985,4.5
0339115,5.175
0378367,6.5
0131389,6.4
0001650,5.8
0474766,6.4
0059198,5.83636363636
0316383,6.8
0173509,5.0
0061144,5.95
0163813,7.7
0176022,6.7
0340681,7.0
0007480,7.8
0007481,6.0
0255702,6.96666666667
0177210,5.9
0093814,6.35
0117712,4.5
0117713,5.6
0093810,5.775
0180082,5.8
0200870,5.2
0422984,6.9
0093742,6.77777777778
0003289,6.7
0433564,6.2
0433565,6.2
0047436,6.7
0495424,5.35
0182797,4.0
0091524,5.5
0130389,6.4
0198435,7.4
0041657,6.3
0315739,6.2
0315732,6.2
0014869,5.35
0377338,5.9
0155538,5.7
0419311,3.4
0237185,6.06666666667
0304562,7.05
0305962,6.1
0046394,6.75
0075105,7.05555555556
0313088,4.3
0029604,6.7
0070554,6.6
0164636,7.2
0029603,4.0
0019194,6.4
0209498,6.5
0030208,5.4
0241946,7.1
0020521,5.95
0065717,4.86153846154
0020524,6.1
0175594,7.0
0198754,6.06
0017518,6.7
0006356,6.2
0291625,5.86666666667
0127587,8.0
0196972,6.0625
0017513,6.7
0068396,6.9
0280504,6.9
0154596,6.3
0235293,4.2
0000740,7.4
0138160,7.3
0239581,4.9
0070887,5.6
0097061,5.0
0097060,4.93333333333
0042098,6.25
0456658,5.0
0167015,7.1
0135468,6.6
0332563,4.7
0167012,6.7
0392045,6.3
0269205,8.0
0194528,6.1
0096191,5.7
0457838,2.4
0097245,6.7
0097246,6.4
0097243,6.8
0036133,4.6
0097249,6.1
0060528,6.6
0042679,6.5
0175100,6.8
0106105,6.25
0306436,5.2
0142638,5.0
0554941,6.9
0227676,5.7
0142633,4.5
0079454,7.6
0280652,2.6
0155990,7.0
0125568,8.0
0187965,6.6
0317705,7.8
0135628,5.9
0125564,5.2
0019540,5.7
0125563,7.3
0288739,5.8
0014697,7.4
0236840,6.16666666667
0316204,3.9
0036328,5.7
0036453,5.55
0197754,6.7
0166299,7.4
0284336,5.1
0061702,7.1
0061706,7.85
0338554,5.2
0210350,6.5
0015615,4.6
0034789,5.8
0292253,4.7
0134731,6.6
0320213,4.2
0320212,5.9
0463607,5.1
0214449,5.3
0221536,6.0
0192878,5.13333333333
0178974,6.2
0192696,5.975
0166444,5.4
0390113,6.3
0464507,5.5
0110487,7.1
0166963,7.2
0004117,5.34
0086822,6.1
0058016,4.8
0110908,6.9
0180539,6.1
0058013,6.85
0174273,6.0
0050229,5.55
0052216,7.9
0208077,6.6
0156977,4.1
0176814,5.7
0156973,6.7
0436619,5.9
0260883,5.9
0108363,7.06666666667
0057902,6.9
0038671,5.875
0114363,6.6
0398220,6.4
0307474,4.5
0002224,6.0
0184093,4.05
0440338,7.1
0002847,6.525
0184096,6.64285714286
0334327,6.43333333333
0195772,5.2
0209305,5.66
0073769,5.2
0165476,6.6
0237474,5.7
0552620,5.7
0237470,5.4
0115508,6.25
0292559,5.7
0230981,5.8
0007610,6.23333333333
0035433,7.35
0184893,4.0
0256406,7.0
0360786,7.6
0294590,5.4
