0970606,5.85
1007740,6.15
0006959,6.58
0130242,6.2
0802807,6.8
0971919,6.5
0719208,6.5
0014960,6.28
1956394,6.1
0225010,7.5
3566238,6.2
0001774,6.7
0001775,6.7
0001770,5.85
2019556,7.8
0919102,5.9
0776271,5.1
0075044,5.7
1135423,5.6875
0002606,4.3
0576282,6.8
0756898,4.5
0735467,5.4
0597516,7.1
0644203,6.2
0253323,5.9
1547859,6.33333333333
0001804,6.36666666667
3277531,5.5
0001806,6.25
0104487,4.4
0001801,6.5
0001554,5.6
0001555,6.6
0386570,6.475
0000601,6.32857142857
0000600,6.80909090909
0000602,6.8
3393440,5.8
0689385,5.63333333333
1355169,6.8
3413681,5.55
1840195,5.7
0399608,5.9
0438223,6.9
0028297,6.7
0129085,4.7
1802009,5.4
0329650,6.05
0005077,5.8
0994538,4.9
0163706,3.7
0994537,6.5
0382769,6.2
0303032,6.05
0269463,6.8
1637474,6.0
0266684,6.2
1359583,5.6
0005387,5.675
2124965,7.3
0335337,5.55
0339004,6.0
1126346,3.2
1010592,4.4
0316318,3.9
2535984,5.4
0941811,6.7
0858525,5.67142857143
0435503,4.9
1769980,5.4
0004380,5.8
0000940,5.85
0192289,5.06666666667
0881279,8.4
0616152,6.4
0178589,6.6
0645038,6.4
0322248,5.0
0108132,6.73333333333
1550373,6.1
0661484,6.5
0193485,7.63333333333
0046480,4.66666666667
0312784,4.7
1773597,4.3
3685761,6.6
0367895,5.8
1234242,6.1
4315875,6.8
0057842,4.4
0754256,6.0
1595253,5.8
0842523,6.8
2081505,4.7
5278146,6.0
0002382,6.2
2543774,7.25
0676248,3.73333333333
1361912,4.3
2470854,6.1
0682061,6.3
0671210,6.38
0713527,5.35
1956898,5.6
0300370,4.8
0747689,6.7
1049433,7.18
0502039,5.7
3323643,6.5
2328765,6.75
2031408,5.4
1630654,6.4
0917992,6.3
0738736,5.3
0839878,5.2
1333798,6.05
1397301,6.0
1589515,4.7
0254786,5.2
2025001,5.7
0373673,5.8
0950819,3.6
0578857,6.0
0242271,6.6
0101047,6.5
0185734,3.9
1221634,4.7
0389666,3.0
1409622,8.2
1757667,6.1
2373106,5.4
0698251,6.5
0592824,3.6
0255780,5.7
1491603,4.8
0191258,5.05
1941507,5.9
0280416,6.73333333333
0291205,6.41666666667
0067166,6.1
1486061,4.6
0001129,6.5375
0018672,7.4
0000837,5.95
0056006,5.3
0000835,4.8
0650905,6.0
1481493,6.03333333333
2040169,5.6
0887055,5.1
0638324,5.2
1806012,4.7
0827268,5.7
0258418,3.8
0788094,4.7
2129480,6.4
2315267,7.4
0263009,5.92
1160495,5.0
1349522,6.76
0859499,5.2
1380487,6.3
1369800,6.25
0590122,6.95
0599624,4.4
0317834,6.6
4017355,5.55
0639033,6.5
0582481,6.4
0531440,6.4
0661257,5.0
0113325,5.3
0560124,5.1
0937306,5.3
0329223,5.6
1377658,5.9
0552954,4.4
0552775,6.8
2315998,6.6
1827821,4.0
0501435,6.275
1827824,6.95
0799302,2.8
2310012,4.4
2184596,6.2
0218080,4.46666666667
0996569,2.7
0009287,6.8
0244892,7.9
0467726,6.2
4699374,5.7
2892201,6.2
0063785,6.7
1037008,4.2
1433720,6.45
0339619,4.6
0631799,6.9
0701269,5.4
0812373,3.9
0369251,7.4
0864468,5.45
0423626,6.05
2406995,6.0
0218621,6.0
0774340,6.0
1703669,5.1
0724798,6.4
0381273,5.76666666667
0722109,7.0
0675235,5.2
1191481,6.1
0567112,6.0
2690726,4.4
0871860,6.6
1184621,6.4
2197777,4.9
0022768,5.8
0423333,6.425
1430632,6.5
0751221,6.675
1052791,5.45
0284524,6.0
0787257,6.1
2078193,5.0
4911919,7.1
0810706,5.7
1460159,6.3
3125415,6.5
0232504,7.4
1166099,6.1
0225034,5.2
0001710,6.8
0001714,6.86666666667
0001716,6.76666666667
0285436,6.2
0609981,5.6
0669004,6.73333333333
2308658,7.1
1767218,6.96666666667
0721944,6.53333333333
0795290,6.7
0722493,6.4
0388817,5.7
1292891,5.4
1746859,5.6
0283550,3.9
0283556,6.4
0583515,4.95
0924063,6.5
0946092,7.1
0141961,6.375
0000199,7.4
0000198,7.4
0438201,5.1
0054954,6.46666666667
0000662,6.3
0325204,5.9
0000197,6.1
1206844,7.0
0780980,6.0
1881997,6.1
2803601,4.7
0404931,5.65
0994553,5.7
1628542,2.4
1042930,6.1
0210333,5.1
0353183,5.2
4293384,4.1
1773569,7.4
0376963,5.125
0972104,7.0
1065402,6.26666666667
0027271,5.93636363636
0086690,3.3
0093081,7.5
0335283,5.7
1669022,4.7
2806955,5.1
0742194,6.2
1318843,6.3
0223250,4.8
1054429,5.65
0090215,4.3
0129416,6.2
0335138,6.95
0521974,5.76666666667
0742568,6.3
0367703,4.0
0587518,5.7
0360283,5.9
0743164,6.5
0215166,6.5
1036527,5.95
2360037,5.9
0156873,6.7
0825790,5.45
0931435,5.1
2752098,7.0
0037247,6.9
2170526,3.1
0955443,6.65
0006904,6.73333333333
0182970,6.0
1870470,4.0
0661751,6.275
2454016,5.0
0178876,3.7
0789054,6.5
0160840,5.525
0473549,7.86666666667
0818398,7.3
0222615,1.9
0066439,5.3
0846590,4.2
0006841,6.7
1352172,6.8
0411027,6.2
0006846,6.36666666667
0394280,6.475
0003508,6.6
0145309,5.275
0003506,7.06666666667
0492825,4.4
1639277,4.9
1242171,5.8
1104944,5.9
0337773,6.47272727273
1980747,4.7
0902939,5.26
0875744,6.0
0153610,4.6
1918538,4.7
0189144,5.8
2207625,7.1
0074213,6.2
0398850,5.0
0150707,6.05
0483575,6.8
0899364,6.03333333333
1390496,7.3
0726472,6.16
0350168,7.4
0103595,5.8
0009488,6.4
0783365,4.55
0580982,6.1
0320513,5.0
0378681,5.9
0001104,7.975
0324521,5.15
0001454,5.6
0001102,6.0
2613084,6.4
0001108,6.4
1490822,5.5
1390673,5.0
0277619,6.9
0804887,6.0
2656528,5.8
0093271,6.35
0000850,6.25
0000853,6.25
0794000,7.6
0930964,2.7
0354091,7.4
0433588,6.8
2345855,6.6
1731937,6.68
1749449,6.0
1720364,5.2
3742962,5.1
5959317,5.5
0413518,5.7
0546440,6.1
0492215,6.2
1957032,4.95
1417049,5.2
0632893,6.4
0699103,4.5
1729978,5.3
0630022,5.5
0156017,5.75
3004893,4.5
0155280,5.5
0804556,5.98
0000274,5.1
0000277,7.0
0425364,4.85
2099669,4.9
0815418,5.8
0787601,6.8
0371684,5.3
1831730,6.4
0135952,7.1
0152284,5.1
0329755,5.55
0578899,6.0
1836963,5.9
0233917,5.2
0054744,4.0
1383549,3.8
0770942,6.1
3172831,5.6
0241622,6.9
0151540,5.8
2104063,6.5
0956205,6.0
0089756,6.6
2704602,5.8
0536609,6.4
1802274,6.2
0923330,6.6
0080100,6.5
1799232,6.5
0308520,6.55
1065892,5.7
1312731,6.1
0236769,6.0
0032540,4.7
2726126,5.4
0279863,2.4
0400441,6.2
1225831,6.2
2289023,6.4
0103744,4.3
0677943,5.33333333333
2610231,6.8
0585583,6.0
0137363,6.25
0684596,7.5
0018132,4.3
2833272,3.6
3043504,6.1
0502954,4.5
0914368,5.3
0409791,3.8
0648545,5.8
0380922,6.2
1726531,4.2
0024925,6.2
0227192,5.5
0200005,6.5
0451076,5.65
0422552,7.1
0523239,5.1
0119613,6.4
0627704,6.4
3502228,5.5
2493041,5.8
2758687,5.5
0358191,5.3
0370510,6.3
0347957,7.6
0563331,4.4
2357819,4.7
0373798,5.9
0605186,5.1
0793522,6.4
0254623,6.7
0001736,4.5
1466691,6.7
0426059,7.23333333333
0783139,6.775
2318190,6.2
1109502,5.4
1268721,7.0
0000464,7.25714285714
0000466,6.7
3081301,5.4
0458441,5.7
0002645,6.3
0157266,5.5
0001590,6.3
0001591,6.0
0149446,6.38333333333
4071227,5.1
1031246,5.9
0001844,6.33333333333
0001845,5.46666666667
0087904,5.7
1402202,6.4
0519419,5.7
0446060,5.35
1802040,4.1
2227759,8.3
0079374,5.6
0005033,6.26666666667
0151733,7.0
0018735,5.7
0362734,4.4
3233782,4.6
0362736,3.9
2111814,5.0
0362738,6.25
1484928,2.1
3410198,4.8
0973835,5.8
1231757,6.13333333333
0112262,6.05
0612720,6.0
0276179,4.3
0771228,6.4
0768959,7.4
0459996,4.8
1084711,6.4
0000641,7.5
0000640,6.5
0929446,5.2
0790398,7.0
0255912,4.8
2320658,7.9
0003400,6.7
0939540,7.8
3507289,5.1
1040181,7.55
0948021,5.9
0531817,6.925
0943044,6.4
0811763,4.6
1452688,6.4
1358366,4.3
1170855,7.05
0364583,4.6
0537410,6.9
4008605,7.2
0000111,6.2
2552646,4.8
0319624,5.96666666667
1381806,5.6
1344017,5.7
1137289,6.1
0954848,3.6
1842882,4.9
0811583,7.16666666667
0635759,6.125
4404754,3.8
1180460,5.8
0602333,4.33333333333
0661775,5.1
0305368,6.7
0172877,6.1
1425041,5.55
0003697,6.0
0691547,7.1
1595280,7.2
0787687,6.0
0725345,6.1
0411002,6.9
0355070,6.4
0381699,5.95
0864812,5.025
4320125,4.9
0003529,7.3
0141127,6.7
1216724,6.1
0493441,6.55
0516286,6.7
1741105,6.35
0165679,6.2
0586281,6.5875
0580618,5.6
0394776,6.46666666667
0189610,5.6
0000455,5.7
0002340,6.1375
0545099,5.03333333333
0151895,3.8
0039199,6.3
1656172,6.2
0689852,5.725
0001692,5.5
0304521,6.5
0801327,7.0
0003837,2.4
0233002,4.8
0002120,6.94615384615
0503215,7.25
2259353,6.7
2128467,3.8
0782430,7.1
2038422,3.5
0096375,7.2
1022157,5.8
1271233,5.6
0213726,5.2
4244612,3.8
0579079,5.3
1139726,7.08
2325744,5.5
0120468,5.4
0000876,6.66666666667
0000877,4.5
0950506,6.0
0243231,6.28
1531700,6.6
1140492,6.1
1701257,5.2
0078762,5.8
0239725,6.6
0795153,6.95
0377153,4.9
2360225,7.15
0259589,5.9
3718935,3.55
0363473,7.3
1434014,4.8
0000257,5.6
0000255,7.75
0253531,5.6
0339245,7.1
0908352,5.6
1569635,5.3
0008080,5.1
0011950,4.4
0959062,6.93333333333
1490776,4.8
0926211,4.3
0510022,5.6
0218843,5.2
1202806,5.8
0770961,6.32222222222
2970484,4.7
0005759,6.85
0942504,6.93333333333
3347121,3.5
0692159,6.1
0122028,4.5
0597388,6.1
0449216,7.9
1783713,6.4
0697656,7.13333333333
0003758,4.9
0506290,6.46666666667
1164602,5.4
0843640,7.26666666667
3227090,7.35
0696387,5.2
2414670,7.2
0108094,5.2
3211470,7.3
3114227,6.5
0004152,4.54
0326937,7.23333333333
0381230,5.9
0726935,6.75
4733996,3.9
0687042,5.3
0915838,6.15
0389514,4.35
0538532,6.8
0913860,7.9
0177427,6.4
0067999,6.6
3465216,4.0
0155093,6.275
0165482,5.0
0210701,6.56666666667
0205542,5.77142857143
0144511,5.1
0091668,5.2
0417794,6.5
2031632,4.2
1868746,6.8
4798740,6.7
0748066,7.6
0030735,6.375
2809465,6.3
0355790,3.3
0185187,6.8
0716980,6.52
0029014,4.6
0358175,4.1
0518123,5.85
0868441,6.5
1819972,6.4
1503403,6.9
0167340,5.9
0879631,5.8
0728688,6.3
2127650,5.75
1480916,6.2
1760759,6.5
1006056,7.4
0691061,4.25
0323558,7.25
1793079,6.5
4311206,6.4
0158966,6.76666666667
0625245,5.0
0414814,7.3
0414817,5.3
0154055,7.3
2043863,3.7
0612812,4.85
0571098,7.0
1980806,5.3
0028764,7.2
1031198,5.4
0814716,7.9
0468549,5.8
2691863,2.6
0000401,5.4
0617407,4.7
1768182,5.7
0348389,4.5
0000408,5.72
1915955,6.2
0399630,6.8
0662956,5.3
3861038,5.4
0708870,6.7
0506461,5.9
0257646,5.25
0001317,5.86428571429
0500609,5.8
3310186,6.3
1278887,6.8
0909768,5.4
1488800,5.44
0957505,6.55
3603758,6.1
0915394,4.55
0410045,5.8
0287161,6.0
0004363,6.76666666667
0425756,5.66
0673512,6.4
0492408,5.46666666667
0334353,5.1
1019103,2.4
1419060,5.8
4991744,5.5
1857340,5.25
0240582,6.4
0785515,6.2
0894201,6.9
2662500,3.96666666667
1137264,6.1
1230603,5.7
1130275,5.3
0467666,5.5
0004890,5.9
0049294,6.7
0661791,7.375
0741942,5.1
0462895,6.31666666667
0385726,7.3
0747724,6.6
0573796,6.01666666667
0758933,6.2
1994122,6.9
0720297,7.0
3611349,7.2
0337157,6.0
0496417,5.9
0862932,6.175
0885537,6.1
0655683,6.2
6692509,5.4
0180428,6.6
0399853,6.05
0428751,4.53333333333
1440314,6.36
0084388,6.0
0126598,6.3
0039468,5.3
0330100,5.1
0813309,4.36666666667
0558533,4.9
0954353,5.8
0192446,4.7
0845860,6.3
2054189,5.5
0001676,6.75
0001675,5.71538461538
0001674,5.8
0327273,6.85
2040537,5.2
0233026,6.4
0796117,6.06
0604335,6.975
0570912,6.91666666667
0576548,6.66
0576549,5.5
3021000,7.3
0618391,6.4
0093232,4.5
0001410,6.27142857143
0916406,6.0
0546159,5.63333333333
0810356,5.2
0642823,6.66666666667
3581036,4.1
0452772,6.0
0546153,5.1
1597823,4.8
0865847,5.6
0150034,4.76428571429
0304541,6.1
0295030,7.2
0593463,7.13333333333
0180912,6.34
0272511,6.6
0957197,5.8
0245747,5.7
0206556,6.8
0859432,6.8
0306949,6.6
0834201,5.5
0620290,5.95
0685759,3.3
1267716,6.2
2791932,5.63333333333
0804592,5.9
0187944,5.7
0209303,4.0
0000230,6.93333333333
0000231,6.76
0000233,8.07777777778
0251774,6.7
5127102,5.5
0849587,4.35
6008391,8.5
0175020,5.9
0324380,7.0
0104631,5.1
0822101,5.8
3732772,3.2
0082366,5.8
0380705,6.36
1377508,5.4
0081540,6.94
0705655,7.0
2503633,5.7
0340958,5.9
0918554,4.9
0236729,8.6
0803066,7.0
0324923,6.4
3521871,6.8
0718645,5.8
0718646,7.0
2305431,5.25
0909532,5.1
1893457,6.2
0909026,5.8
0226016,7.8
2053677,5.4
0178997,6.025
0215269,3.9
0740400,6.275
0318947,5.2
0995691,7.9
0927074,6.6
0090066,5.55
0697676,5.9
0144758,6.5
1759031,5.2
1174251,6.63333333333
0726954,7.08
0759270,6.8
0380961,5.0
0929186,5.6
4716310,2.6
0920679,5.1
0516360,7.15882352941
0440317,5.6
0788555,4.8
1024677,5.6
0899329,5.5
0398244,5.0
0124834,4.75
0131995,4.5
2067421,6.8
0360766,4.6
0038475,5.35
1076716,7.0
0853535,4.6
1785691,5.1
0594151,7.3
0787768,7.0
0636506,6.0
1883257,6.8
0600546,7.4
1071849,7.0
0734319,5.8
2365361,5.6
0297590,6.4
0475371,4.6
0802551,5.7
0130714,6.5
1238038,7.2
0864775,6.91666666667
0411213,5.9
0496622,4.3
0946521,5.1
1112548,7.2
0203246,4.35
1980444,4.2
0523276,6.55
2702955,6.3
4285728,4.7
1410614,5.3
0412541,5.6
0373282,6.83333333333
2005138,3.9
0813561,5.8
0001885,7.4
0157222,5.4
0001887,6.7
0031407,7.4
0487567,6.25
0744834,5.46
0711840,6.5
0805052,7.0
0001084,5.6
0001086,5.6
0001081,6.81428571429
0689319,6.75
1500658,5.2
0256340,6.6
1304669,5.5
0556826,5.0
0000425,6.62857142857
1424282,6.6
0000934,6.73333333333
0229544,1.6
1854334,5.9
0031078,6.4
0001338,6.72
0001331,7.06666666667
0827726,5.6
0000680,2.6
4296517,6.8
0307139,3.9
1735543,5.4
0004303,6.875
0004305,4.94
0004306,6.75
0939584,3.8
0214584,4.3
1197318,6.4
0121789,5.2
0401674,6.6
5090157,5.2
0958387,6.43333333333
0412517,7.3
2872021,6.5
0438846,7.0
0043742,6.96
0328922,6.4
0128365,6.4
0287147,4.4
1085552,3.4
0908037,6.0
0094435,7.4
1450397,7.1
0781341,5.2
1926336,6.0
0219720,6.5
0006960,6.57
1892220,5.2
0467646,5.25
0006969,5.4
0378144,6.85
0003659,5.7
0914134,6.18888888889
0498108,4.2
0490370,2.8
0005436,6.37777777778
0743671,5.8
1509613,7.3
0868219,6.67142857143
0644700,5.5
0569653,6.2
2258330,4.6
0646440,5.4
0128835,5.4
2123209,6.5
2482088,6.55
4578266,5.5
0548533,5.55
0769135,5.9
0158029,5.7
1009775,6.5
1009774,5.4
0764776,5.3
0029242,6.76666666667
0288055,5.0
0181421,5.8
0906476,5.96
0796357,6.6
0216214,5.4
0740213,5.54
2206685,6.6
0226200,6.4
0540297,6.9
1058247,7.4
0007158,7.0
2763424,7.1
0800215,5.8
1390437,6.2
0009463,7.5
1979801,6.8
0018963,6.9
0836610,6.4
1396121,7.6
2101280,4.7
0163813,3.3
0184792,4.6
0503259,5.8
0485904,5.1
0878756,7.2
0393799,7.42
0052944,4.5
0939202,6.1
0638630,7.0
0096332,4.9
0096995,6.7
0449863,7.1
1309359,6.2
0449868,7.03333333333
0429517,5.53333333333
1135265,6.4
0070436,4.95
0155536,4.5
0348884,5.9
0275250,5.2
1192866,5.2
1188066,4.2
0357453,6.36666666667
0539803,5.45
2366042,5.6
0194191,6.6
3559783,4.9
0568230,5.6
2842549,6.4
2932261,4.4
1863126,6.6
0916424,6.56666666667
0001437,7.73333333333
1443306,5.6
0001438,5.94444444444
0000741,5.6
0230669,5.25
0550881,6.4
0695977,3.9
0827806,4.8
2104553,4.6
0959717,5.0
0397565,5.7
0994254,7.8
2343919,6.1
0159507,7.0
4139472,6.4
0530579,6.2
1380330,4.6
0583600,6.7
1557549,4.5
2639032,6.1
0142636,6.5
0232807,5.8
4406221,2.9
2753577,7.1
0014694,6.3
1288766,4.8
1014959,4.15
1706832,5.25
0705675,3.95
0510681,7.3
0322368,6.0
5384036,4.9
0679951,5.0
0891216,7.68
0324907,5.4
2002381,4.6
1110794,6.1
0214441,3.2
0825434,5.7
1322753,6.7
1367960,7.4
0213329,6.2
0506165,6.2
0161717,6.2
0463316,7.1
1496042,5.1
0565336,7.3
0888241,6.9
3515949,4.5
2260471,5.4
1975630,4.9
0004111,5.8
0110903,6.3
0086820,6.9
0086826,5.7
1440023,6.1
0753912,6.7
0380980,6.9
0195476,5.9
2947601,4.0
0182873,4.9
0115500,4.7
0137228,7.4
1135014,6.26666666667
0184323,2.6
0110591,6.8
0765307,4.8
0487990,5.65
0770647,4.9
0066534,5.9
0829518,5.4
0561813,6.5
0003464,7.6
0394944,5.0
0571964,6.1
1909266,6.4
0293611,3.7
1300143,3.2
0351993,6.675
0682301,5.4
0868153,7.575
0002159,6.8
1668000,5.1
2885796,4.5
0298691,6.15
2469755,5.4
0526019,6.5
0946811,6.0
2151723,5.9
1980429,4.7
0394053,4.7
3247238,4.7
1097974,5.4
0332950,8.25
0576732,7.1
0634380,6.3
0912889,4.15
0233180,5.0
2013693,6.2
2508341,5.5
0592436,6.7
1229520,4.9
0051649,6.1
1701024,7.5
1233190,5.3
0500399,6.9
0474955,5.24
2011696,7.2
1038424,6.1
0614742,6.9
0989998,6.7
0871188,5.8
0000915,6.26923076923
0000914,6.5
0000916,6.75714285714
0912557,5.5
0912224,6.6
1684092,4.0
0766020,3.9
4631348,6.6
1953143,5.3
0001352,5.1
0001353,5.9
0187773,6.0
0257606,4.9
0213139,6.0
0624157,5.1
0373154,5.4
0925220,5.8
1989536,7.2
0152312,7.0
1641532,5.2
1098171,7.2
0355991,5.1
0918487,5.9
0770883,6.4
0150802,6.42857142857
0150807,5.5
0425244,5.2
0363553,5.325
0266622,6.4
0027815,7.0
1226871,6.6
0905154,6.91666666667
1190360,7.5
1148912,6.6
0156566,6.6
0098639,6.8
2104340,3.0
0023517,7.3
2293315,7.1
1569807,7.05
1509906,6.4
0734146,5.6
0109578,5.8
0617042,6.23333333333
3950520,6.3
0006987,3.4
0101741,6.0
0641373,6.65
0342786,6.8
0082802,6.32857142857
1097114,4.9
1938432,6.6
0818915,6.0
4870080,6.0
0420746,6.6
0625789,6.66
1379002,6.6
1204568,6.7
0104193,5.9
0702987,4.2
0733886,6.8
1438520,5.2
0705535,6.46
1555287,6.45
0019247,7.1
1027203,5.8
0019242,6.6
2171308,5.9
0453993,5.3
0222566,6.9
0542943,3.2
0768249,5.7
0852363,6.6
0330140,5.5
2105585,7.2
2944675,7.6
1157484,5.2
0748218,7.0
2013191,5.3
1048540,6.1
1234345,5.26666666667
0002989,4.55
0382110,5.7
0949714,6.4
0745488,4.4
1396104,6.9
0336241,5.3
0002184,4.4
0576509,4.8
0522393,5.85
2161247,5.0
0127935,5.4
0338372,6.35
0817848,5.5
0043705,4.2
2881794,6.7
0515234,6.7
1408629,5.1
0020728,5.83333333333
0233094,4.7
2361949,5.1
1294961,6.46666666667
0001631,7.1
0894742,6.2
0001639,6.9
1314150,6.1
0074566,6.9
0000583,6.45
0002728,6.56666666667
1155551,6.0
0634240,8.33333333333
0232777,6.3
1111123,5.8
2648685,7.15
0001188,5.875
3584680,5.9
0358475,7.0
0000766,7.34
0325616,7.0
0325341,6.0
0469103,7.1
0651706,7.7
3340797,7.5
0087861,6.3
0607422,6.85
0434571,6.4
0672543,5.75
0959774,6.16666666667
0672546,6.3
1680312,4.0
3687830,6.15
0956022,5.0
2979103,7.7
0275277,6.43333333333
0372031,5.8
0784061,6.3
0379718,5.5
0306452,5.95
2501633,6.3
0539354,5.1
0871428,6.66666666667
0201061,5.9
0850516,5.3
0079471,2.4
1103496,5.7
1380355,4.6
0362544,6.2
1018426,5.75
0851930,6.825
0831847,7.1
4255184,6.1
0026824,5.3
0434392,7.2
0936451,4.9
0197773,7.5
1902232,6.1
0338575,6.1
0324960,4.1
0176787,4.7
0179576,6.2
0562470,5.9
3737504,6.3
5784186,6.1
0736930,5.35
1540049,3.6
2819316,6.1
3279528,4.1
0912334,6.9
0911334,6.15
0317981,6.53333333333
0541703,4.85
0123353,4.4
1846132,5.42
0340037,5.2
0645661,4.1
1066739,6.7
0602452,4.3
0413875,5.95
0636487,5.0
0847859,4.65
0559879,6.85
0552358,6.3
1958351,5.7
1497918,6.15
1887480,5.8
0667630,5.9
0138706,3.1
0000626,6.93333333333
2321422,7.0
1083119,5.6
0755197,5.4
0437526,8.0
0838006,7.8
0173207,5.15
0003447,5.6
0169296,7.1
0051518,5.1
0942367,7.38
0572114,5.75
2017227,6.3
0102929,5.9
0533564,6.61111111111
0946875,6.5
2278021,6.4
0279151,7.2
1242054,7.0
0048519,6.06666666667
0072435,6.9
0111332,4.33333333333
0038432,6.5
0751577,6.6
1008762,6.0
0935761,5.7
0677253,4.7
1400426,6.425
0079111,5.1
0553917,6.3
1848205,4.8
0698119,6.8
0748022,6.8
6350657,5.8
0686375,7.2
1141181,6.7
0551076,6.625
0591450,6.01666666667
0724938,7.13333333333
1854114,6.3
0000972,5.6
0000976,5.83333333333
0284369,7.25
0213100,5.58333333333
0933505,5.85
0730422,4.6
0001372,6.9
1247462,6.3
0001378,6.95
0068587,5.06666666667
1007344,5.2
0116254,5.6
0989649,4.3
1323584,7.2
0242064,6.3
0622860,2.6
0081449,8.5
0599270,6.2
2807882,2.9
0711114,5.65
0831457,5.28
0000399,7.75555555556
0000398,5.4
0167195,5.0
0732430,6.2
0506405,5.8
0122567,5.6
2099491,4.7
1051221,4.95
0123587,7.4
0681553,6.6
0404882,4.9
1537157,6.5
0103092,3.1
0607365,6.8
0922724,6.2
1798333,5.8
0005614,5.85
0336486,5.4
0214320,6.5
0326837,4.35
0450194,6.5
0603628,6.73333333333
1092946,6.3
0480894,6.9
0360887,5.8
0185063,6.15
0895536,3.8
0011470,7.1
0106928,6.3
0106924,6.26666666667
1220140,6.6
0715916,6.85
0072600,6.76666666667
0136021,7.1
0319266,4.5
1969831,6.3
2001854,4.9
0318795,5.325
0562645,5.58333333333
1170520,6.5
0975225,4.8
0307531,5.8
1184258,5.75
0884743,5.3
1048560,5.55
0381489,3.4
0960025,7.2
0361135,6.5
0960028,6.9
0004709,8.4
0202810,6.5
0542638,4.5
0931095,6.43333333333
0070474,4.9
0384862,4.2
1413443,6.9
1234893,5.8
0419358,5.4
1151780,6.5
0874096,5.3
0198472,6.4
0792120,7.5
0001614,6.5
0001616,5.7
1235949,6.4
0357143,5.8
0000568,6.375
1326093,7.5
0614276,5.375
0002700,5.78571428571
0795407,5.6
0662529,6.16666666667
0644309,6.3
0432380,6.8
0764319,6.1
1305230,6.1
0006395,5.23333333333
0000709,7.15454545455
0827663,5.9
0102434,3.95
0456693,7.2
0651723,6.3
0524516,6.7
0186610,6.0
0289439,5.5
0302572,5.4
0379773,7.1
1312635,1.2
0082300,6.575
0406334,7.5
0079496,5.6
0662383,6.4
0575389,5.8
1474337,5.4
0125524,7.1
0362566,6.2
0325368,6.5
3265508,6.3
0021899,5.35
0803771,3.9
3728712,4.8
0434806,6.7
0767697,7.1
1401857,4.45
0457565,6.14
0772522,6.56
0564319,5.95
1140275,6.65
0450699,6.0
3667667,2.6
2149571,4.8
0464548,5.4
0943237,5.6
0639618,6.8
2588606,7.66666666667
0505934,5.8
1207904,5.2
0310935,6.5
0123379,6.4
4342198,8.0
1164861,6.06666666667
1726262,5.9
0504495,4.88
0004675,6.4
0436105,6.1
1320634,5.3
0011042,4.9
0015214,6.4
1904510,5.5
0798788,5.25
0467017,6.4
1793956,6.2
1298625,6.2
1515266,5.5
0246903,7.45
0388302,3.4
0170043,6.475
0657372,6.8
0253819,3.93333333333
2001999,6.9
0003423,4.6
0878638,6.51666666667
1354965,3.6
0522218,4.0
0267812,6.3
0481418,6.775
0540139,6.3
0682126,5.5
0299309,5.6
0017004,5.5
0418746,7.05
3742814,7.0
0801220,5.5
0637615,6.7
0120729,6.1
2850285,6.3
0264236,6.8
0892612,6.4
0007708,5.8
0504654,4.3
0801040,3.5
0350758,6.9
0824785,6.9
0000958,6.36666666667
0000957,5.52
0532235,6.5
0000953,6.48
0000952,5.86666666667
0571548,6.0
1749019,6.9
1067779,7.1
0442454,6.3
0442455,6.1
0798899,7.4
0001392,7.7875
2916813,4.6
1381767,5.2
2470867,5.2
1898126,6.8
0146341,6.53333333333
0716814,3.6
2112342,6.1
2710471,6.4
3896104,4.7
0001403,6.9
1060010,6.4
1938064,4.85
0169926,6.1
0803966,5.4
0578446,5.0
0830879,5.2
0283377,6.0
0829037,5.0
1666445,8.0
0583754,5.05
0513554,4.25
0000041,7.65
0000040,7.3
1503386,5.55
0037874,6.6
0458228,4.6
0753382,5.55
0262277,3.9
0826437,6.0
0882658,5.4
0080220,7.8
0368602,4.6
1870127,4.6
3995225,4.7
0588206,7.3
3164568,3.8
2572627,4.8
0082841,6.5
0458328,4.8
0528718,6.21111111111
0668285,5.4
0643247,6.5
0932078,5.2
1068186,5.825
0483953,6.0
0001880,7.07777777778
0233920,5.9
0613498,4.2
0653056,6.3
1356588,7.4
0227540,6.66666666667
0004810,5.9
0200380,6.65
0129898,6.6
0627159,4.4
0007139,6.15
1266318,5.6
1266863,5.7
1033667,5.2
0330360,6.5
0813164,6.8
0395262,6.3
0818608,6.3
1097519,3.7
3734458,6.3
0030612,6.0
0007399,5.2
0821451,6.1
1378755,4.8
0375068,5.6
0313531,5.4
0566506,4.4
0797869,6.3
0155598,5.75
1314116,6.9
0891554,5.2
0451799,7.0
2765527,5.9
0304091,5.0
0607819,5.8
0001949,7.2
2838520,4.2
0747849,6.05
0722221,4.55
0560277,7.0
0191414,4.6
0001490,6.725
0426333,6.75
0043214,4.2
0153740,6.0
0872316,6.5
0827868,6.2
1340910,6.8
0437625,7.8
1410462,4.8
0659380,5.68
1160962,5.2
0625458,6.56666666667
4161077,6.2
3975695,5.4
0354279,6.6
1380395,6.7
4074758,5.9
0723570,6.6
0291449,5.8
0001232,7.2
0291442,6.26666666667
1345246,5.5
0001239,5.76
0258784,6.5
1764800,6.3
0638033,7.15
0282708,5.96666666667
1029961,6.6
0026862,7.3
0000720,6.175
0000727,6.3
0000725,6.2
2876628,4.5
